1592995615,s1-eth1,6252304.00,136488.00,6388792.00,136488,6252304,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995615,s1-eth2,136554.00,6252304.00,6388858.00,6252304,136554,2069.00,4136.00,6205.00,4136,2069,0.00,0.00,0,0
1592995615,s2-eth1,6252304.00,136554.00,6388858.00,136554,6252304,4136.00,2069.00,6205.00,2069,4136,0.00,0.00,0,0
1592995615,s2-eth2,136554.00,6252304.00,6388858.00,6252304,136554,2069.00,4136.00,6205.00,4136,2069,0.00,0.00,0,0
1592995615,s3-eth1,6252304.00,136554.00,6388858.00,136554,6252304,4136.00,2069.00,6205.00,2069,4136,0.00,0.00,0,0
1592995615,s3-eth2,136554.00,6251024.00,6387578.00,6251024,136554,2069.00,4136.00,6205.00,4136,2069,0.00,0.00,0,0
1592995615,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995615,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995615,total,19166574.00,19165228.00,38331800.00,19165228,19166574,18615.00,18614.00,37229.00,18614,18615,0.00,0.00,0,0
1592995616,s1-eth1,6250358.00,136422.00,6386780.00,136422,6250358,4131.00,2067.00,6198.00,2067,4131,0.00,0.00,0,0
1592995616,s1-eth2,136356.00,6250358.00,6386714.00,6250358,136356,2066.00,4131.00,6197.00,4131,2066,0.00,0.00,0,0
1592995616,s2-eth1,6250358.00,136356.00,6386714.00,136356,6250358,4131.00,2066.00,6197.00,2066,4131,0.00,0.00,0,0
1592995616,s2-eth2,136356.00,6250358.00,6386714.00,6250358,136356,2066.00,4131.00,6197.00,4131,2066,0.00,0.00,0,0
1592995616,s3-eth1,6250358.00,136356.00,6386714.00,136356,6250358,4131.00,2066.00,6197.00,2066,4131,0.00,0.00,0,0
1592995616,s3-eth2,136422.00,6251638.00,6388060.00,6251638,136422,2067.00,4131.00,6198.00,4131,2067,0.00,0.00,0,0
1592995616,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995616,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995616,total,19160208.00,19161488.00,38321696.00,19161488,19160208,18592.00,18592.00,37184.00,18592,18592,0.00,0.00,0,0
1592995617,s1-eth1,6252132.00,136290.00,6388422.00,136290,6252132,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1592995617,s1-eth2,136290.00,6252310.00,6388600.00,6252310,136290,2065.00,4131.00,6196.00,4131,2065,0.00,0.00,0,0
1592995617,s2-eth1,6252310.00,136290.00,6388600.00,136290,6252310,4131.00,2065.00,6196.00,2065,4131,0.00,0.00,0,0
1592995617,s2-eth2,136290.00,6252310.00,6388600.00,6252310,136290,2065.00,4131.00,6196.00,4131,2065,0.00,0.00,0,0
1592995617,s3-eth1,6252310.00,136290.00,6388600.00,136290,6252310,4131.00,2065.00,6196.00,2065,4131,0.00,0.00,0,0
1592995617,s3-eth2,136290.00,6252310.00,6388600.00,6252310,136290,2065.00,4131.00,6196.00,4131,2065,0.00,0.00,0,0
1592995617,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995617,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995617,total,19165622.00,19165800.00,38331424.00,19165800,19165622,18587.00,18588.00,37175.00,18588,18587,0.00,0.00,0,0
1592995618,s1-eth1,6228430.00,135960.00,6364390.00,135960,6228430,4119.00,2060.00,6179.00,2060,4119,0.00,0.00,0,0
1592995618,s1-eth2,135960.00,6228252.00,6364212.00,6228252,135960,2060.00,4118.00,6178.00,4118,2060,0.00,0.00,0,0
1592995618,s2-eth1,6228252.00,135960.00,6364212.00,135960,6228252,4118.00,2060.00,6178.00,2060,4118,0.00,0.00,0,0
1592995618,s2-eth2,135960.00,6228252.00,6364212.00,6228252,135960,2060.00,4118.00,6178.00,4118,2060,0.00,0.00,0,0
1592995618,s3-eth1,6228252.00,135960.00,6364212.00,135960,6228252,4118.00,2060.00,6178.00,2060,4118,0.00,0.00,0,0
1592995618,s3-eth2,135960.00,6232794.00,6368754.00,6232794,135960,2060.00,4121.00,6181.00,4121,2060,0.00,0.00,0,0
1592995618,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995618,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995618,total,19092814.00,19097178.00,38189992.00,19097178,19092814,18535.00,18537.00,37072.00,18537,18535,0.00,0.00,0,0
1592995619,s1-eth1,6252574.00,136422.00,6388996.00,136422,6252574,4135.00,2067.00,6202.00,2067,4135,0.00,0.00,0,0
1592995619,s1-eth2,136488.00,6252574.00,6389062.00,6252574,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995619,s2-eth1,6252574.00,136488.00,6389062.00,136488,6252574,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995619,s2-eth2,136488.00,6252574.00,6389062.00,6252574,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995619,s3-eth1,6252574.00,136488.00,6389062.00,136488,6252574,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995619,s3-eth2,136422.00,6252574.00,6388996.00,6252574,136422,2067.00,4135.00,6202.00,4135,2067,0.00,0.00,0,0
1592995619,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995619,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995619,total,19167636.00,19167636.00,38335272.00,19167636,19167636,18617.00,18617.00,37234.00,18617,18617,0.00,0.00,0,0
1592995620,s1-eth1,6250714.00,136488.00,6387202.00,136488,6250714,4133.00,2068.00,6201.00,2068,4133,0.00,0.00,0,0
1592995620,s1-eth2,136422.00,6250714.00,6387136.00,6250714,136422,2067.00,4133.00,6200.00,4133,2067,0.00,0.00,0,0
1592995620,s2-eth1,6250714.00,136422.00,6387136.00,136422,6250714,4133.00,2067.00,6200.00,2067,4133,0.00,0.00,0,0
1592995620,s2-eth2,136422.00,6250714.00,6387136.00,6250714,136422,2067.00,4133.00,6200.00,4133,2067,0.00,0.00,0,0
1592995620,s3-eth1,6250714.00,136422.00,6387136.00,136422,6250714,4133.00,2067.00,6200.00,2067,4133,0.00,0.00,0,0
1592995620,s3-eth2,136488.00,6250714.00,6387202.00,6250714,136488,2068.00,4133.00,6201.00,4133,2068,0.00,0.00,0,0
1592995620,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995620,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995620,total,19161474.00,19161474.00,38322948.00,19161474,19161474,18601.00,18601.00,37202.00,18601,18601,0.00,0.00,0,0
1592995621,s1-eth1,6252050.00,136422.00,6388472.00,136422,6252050,4133.00,2067.00,6200.00,2067,4133,0.00,0.00,0,0
1592995621,s1-eth2,136422.00,6252050.00,6388472.00,6252050,136422,2067.00,4133.00,6200.00,4133,2067,0.00,0.00,0,0
1592995621,s2-eth1,6252050.00,136422.00,6388472.00,136422,6252050,4133.00,2067.00,6200.00,2067,4133,0.00,0.00,0,0
1592995621,s2-eth2,136488.00,6252284.00,6388772.00,6252284,136488,2068.00,4134.00,6202.00,4134,2068,0.00,0.00,0,0
1592995621,s3-eth1,6252284.00,136488.00,6388772.00,136488,6252284,4134.00,2068.00,6202.00,2068,4134,0.00,0.00,0,0
1592995621,s3-eth2,136422.00,6252284.00,6388706.00,6252284,136422,2067.00,4134.00,6201.00,4134,2067,0.00,0.00,0,0
1592995621,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995621,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995621,total,19165716.00,19165950.00,38331664.00,19165950,19165716,18602.00,18603.00,37205.00,18603,18602,0.00,0.00,0,0
1592995622,s1-eth1,6247686.00,136356.00,6384042.00,136356,6247686,4131.00,2066.00,6197.00,2066,4131,0.00,0.00,0,0
1592995622,s1-eth2,136422.00,6247864.00,6384286.00,6247864,136422,2067.00,4132.00,6199.00,4132,2067,0.00,0.00,0,0
1592995622,s2-eth1,6247864.00,136422.00,6384286.00,136422,6247864,4132.00,2067.00,6199.00,2067,4132,0.00,0.00,0,0
1592995622,s2-eth2,136356.00,6247630.00,6383986.00,6247630,136356,2066.00,4131.00,6197.00,4131,2066,0.00,0.00,0,0
1592995622,s3-eth1,6247630.00,136356.00,6383986.00,136356,6247630,4131.00,2066.00,6197.00,2066,4131,0.00,0.00,0,0
1592995622,s3-eth2,136356.00,6247630.00,6383986.00,6247630,136356,2066.00,4131.00,6197.00,4131,2066,0.00,0.00,0,0
1592995622,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995622,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995622,total,19152314.00,19152258.00,38304572.00,19152258,19152314,18593.00,18593.00,37186.00,18593,18593,0.00,0.00,0,0
1592995623,s1-eth1,6251416.00,136530.00,6387946.00,136530,6251416,4136.00,2069.00,6205.00,2069,4136,0.00,0.00,0,0
1592995623,s1-eth2,136530.00,6251238.00,6387768.00,6251238,136530,2069.00,4135.00,6204.00,4135,2069,0.00,0.00,0,0
1592995623,s2-eth1,6251238.00,136530.00,6387768.00,136530,6251238,4135.00,2069.00,6204.00,2069,4135,0.00,0.00,0,0
1592995623,s2-eth2,136530.00,6251238.00,6387768.00,6251238,136530,2069.00,4135.00,6204.00,4135,2069,0.00,0.00,0,0
1592995623,s3-eth1,6251238.00,136530.00,6387768.00,136530,6251238,4135.00,2069.00,6204.00,2069,4135,0.00,0.00,0,0
1592995623,s3-eth2,136530.00,6251238.00,6387768.00,6251238,136530,2069.00,4135.00,6204.00,4135,2069,0.00,0.00,0,0
1592995623,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995623,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995623,total,19164370.00,19164192.00,38328560.00,19164192,19164370,18622.00,18621.00,37243.00,18621,18622,0.00,0.00,0,0
1592995624,s1-eth1,6252584.00,136488.00,6389072.00,136488,6252584,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995624,s1-eth2,136422.00,6252584.00,6389006.00,6252584,136422,2067.00,4136.00,6203.00,4136,2067,0.00,0.00,0,0
1592995624,s2-eth1,6252584.00,136422.00,6389006.00,136422,6252584,4136.00,2067.00,6203.00,2067,4136,0.00,0.00,0,0
1592995624,s2-eth2,136488.00,6252584.00,6389072.00,6252584,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995624,s3-eth1,6252584.00,136488.00,6389072.00,136488,6252584,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995624,s3-eth2,136488.00,6252584.00,6389072.00,6252584,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995624,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995624,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995624,total,19167150.00,19167150.00,38334300.00,19167150,19167150,18611.00,18611.00,37222.00,18611,18611,0.00,0.00,0,0
1592995625,s1-eth1,6241528.00,136290.00,6377818.00,136290,6241528,4128.00,2065.00,6193.00,2065,4128,0.00,0.00,0,0
1592995625,s1-eth2,136290.00,6241528.00,6377818.00,6241528,136290,2065.00,4128.00,6193.00,4128,2065,0.00,0.00,0,0
1592995625,s2-eth1,6241528.00,136290.00,6377818.00,136290,6241528,4128.00,2065.00,6193.00,2065,4128,0.00,0.00,0,0
1592995625,s2-eth2,136290.00,6241528.00,6377818.00,6241528,136290,2065.00,4128.00,6193.00,4128,2065,0.00,0.00,0,0
1592995625,s3-eth1,6241528.00,136290.00,6377818.00,136290,6241528,4128.00,2065.00,6193.00,2065,4128,0.00,0.00,0,0
1592995625,s3-eth2,136290.00,6241762.00,6378052.00,6241762,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1592995625,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995625,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995625,total,19133454.00,19133688.00,38267144.00,19133688,19133454,18579.00,18580.00,37159.00,18580,18579,0.00,0.00,0,0
1592995626,s1-eth1,6250846.00,136488.00,6387334.00,136488,6250846,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995626,s1-eth2,136488.00,6250846.00,6387334.00,6250846,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995626,s2-eth1,6250846.00,136488.00,6387334.00,136488,6250846,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995626,s2-eth2,136488.00,6250846.00,6387334.00,6250846,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995626,s3-eth1,6250846.00,136488.00,6387334.00,136488,6250846,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995626,s3-eth2,136488.00,6250612.00,6387100.00,6250612,136488,2068.00,4134.00,6202.00,4134,2068,0.00,0.00,0,0
1592995626,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995626,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995626,total,19162002.00,19161768.00,38323768.00,19161768,19162002,18609.00,18608.00,37217.00,18608,18609,0.00,0.00,0,0
1592995627,s1-eth1,6233262.00,136092.00,6369354.00,136092,6233262,4123.00,2062.00,6185.00,2062,4123,0.00,0.00,0,0
1592995627,s1-eth2,136092.00,6233262.00,6369354.00,6233262,136092,2062.00,4123.00,6185.00,4123,2062,0.00,0.00,0,0
1592995627,s2-eth1,6233262.00,136092.00,6369354.00,136092,6233262,4123.00,2062.00,6185.00,2062,4123,0.00,0.00,0,0
1592995627,s2-eth2,136026.00,6233262.00,6369288.00,6233262,136026,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1592995627,s3-eth1,6233262.00,136026.00,6369288.00,136026,6233262,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1592995627,s3-eth2,136092.00,6233262.00,6369354.00,6233262,136092,2062.00,4123.00,6185.00,4123,2062,0.00,0.00,0,0
1592995627,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995627,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995627,total,19107996.00,19107996.00,38215992.00,19107996,19107996,18554.00,18554.00,37108.00,18554,18554,0.00,0.00,0,0
1592995628,s1-eth1,6243322.00,136290.00,6379612.00,136290,6243322,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1592995628,s1-eth2,136290.00,6243322.00,6379612.00,6243322,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1592995628,s2-eth1,6243322.00,136290.00,6379612.00,136290,6243322,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1592995628,s2-eth2,136290.00,6243322.00,6379612.00,6243322,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1592995628,s3-eth1,6243322.00,136290.00,6379612.00,136290,6243322,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1592995628,s3-eth2,136224.00,6243322.00,6379546.00,6243322,136224,2064.00,4129.00,6193.00,4129,2064,0.00,0.00,0,0
1592995628,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995628,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995628,total,19139286.00,19139352.00,38278640.00,19139352,19139286,18590.00,18591.00,37181.00,18591,18590,0.00,0.00,0,0
1592995629,s1-eth1,6251430.00,136422.00,6387852.00,136422,6251430,4135.00,2067.00,6202.00,2067,4135,0.00,0.00,0,0
1592995629,s1-eth2,136488.00,6251430.00,6387918.00,6251430,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995629,s2-eth1,6251430.00,136488.00,6387918.00,136488,6251430,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995629,s2-eth2,136488.00,6251430.00,6387918.00,6251430,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995629,s3-eth1,6251430.00,136488.00,6387918.00,136488,6251430,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1592995629,s3-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995629,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995629,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995629,total,19163754.00,19163922.00,38327676.00,19163922,19163754,18609.00,18609.00,37218.00,18609,18609,0.00,0.00,0,0
1592995630,s1-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995630,s1-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995630,s2-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995630,s2-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995630,s3-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995630,s3-eth2,136488.00,6251430.00,6387918.00,6251430,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1592995630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995630,total,19164456.00,19164222.00,38328680.00,19164222,19164456,18612.00,18611.00,37223.00,18611,18612,0.00,0.00,0,0
1592995631,s1-eth1,6250734.00,136620.00,6387354.00,136620,6250734,4135.00,2070.00,6205.00,2070,4135,0.00,0.00,0,0
1592995631,s1-eth2,136554.00,6250734.00,6387288.00,6250734,136554,2069.00,4135.00,6204.00,4135,2069,0.00,0.00,0,0
1592995631,s2-eth1,6250734.00,136554.00,6387288.00,136554,6250734,4135.00,2069.00,6204.00,2069,4135,0.00,0.00,0,0
1592995631,s2-eth2,136554.00,6250734.00,6387288.00,6250734,136554,2069.00,4135.00,6204.00,4135,2069,0.00,0.00,0,0
1592995631,s3-eth1,6250734.00,136554.00,6387288.00,136554,6250734,4135.00,2069.00,6204.00,2069,4135,0.00,0.00,0,0
1592995631,s3-eth2,136620.00,6250968.00,6387588.00,6250968,136620,2070.00,4136.00,6206.00,4136,2070,0.00,0.00,0,0
1592995631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995631,total,19161930.00,19162164.00,38324096.00,19162164,19161930,18613.00,18614.00,37227.00,18614,18613,0.00,0.00,0,0
1592995632,s1-eth1,6248636.00,136356.00,6384992.00,136356,6248636,4134.00,2066.00,6200.00,2066,4134,0.00,0.00,0,0
1592995632,s1-eth2,136422.00,6248636.00,6385058.00,6248636,136422,2067.00,4134.00,6201.00,4134,2067,0.00,0.00,0,0
1592995632,s2-eth1,6248636.00,136422.00,6385058.00,136422,6248636,4134.00,2067.00,6201.00,2067,4134,0.00,0.00,0,0
1592995632,s2-eth2,136422.00,6248636.00,6385058.00,6248636,136422,2067.00,4134.00,6201.00,4134,2067,0.00,0.00,0,0
1592995632,s3-eth1,6248636.00,136422.00,6385058.00,136422,6248636,4134.00,2067.00,6201.00,2067,4134,0.00,0.00,0,0
1592995632,s3-eth2,136356.00,6248402.00,6384758.00,6248402,136356,2066.00,4133.00,6199.00,4133,2066,0.00,0.00,0,0
1592995632,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995632,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995632,total,19155108.00,19154874.00,38309984.00,19154874,19155108,18602.00,18601.00,37203.00,18601,18602,0.00,0.00,0,0
1592995633,s1-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995633,s1-eth2,136422.00,6251664.00,6388086.00,6251664,136422,2067.00,4136.00,6203.00,4136,2067,0.00,0.00,0,0
1592995633,s2-eth1,6251664.00,136422.00,6388086.00,136422,6251664,4136.00,2067.00,6203.00,2067,4136,0.00,0.00,0,0
1592995633,s2-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995633,s3-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1592995633,s3-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1592995633,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995633,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995633,total,19164906.00,19164906.00,38329812.00,19164906,19164906,18620.00,18620.00,37240.00,18620,18620,0.00,0.00,0,0
1592995634,s1-eth1,6250470.00,136488.00,6386958.00,136488,6250470,4131.00,2068.00,6199.00,2068,4131,0.00,0.00,0,0
1592995634,s1-eth2,136488.00,6250470.00,6386958.00,6250470,136488,2068.00,4131.00,6199.00,4131,2068,0.00,0.00,0,0
1592995634,s2-eth1,6250470.00,136488.00,6386958.00,136488,6250470,4131.00,2068.00,6199.00,2068,4131,0.00,0.00,0,0
1592995634,s2-eth2,136422.00,6250470.00,6386892.00,6250470,136422,2067.00,4131.00,6198.00,4131,2067,0.00,0.00,0,0
1592995634,s3-eth1,6250470.00,136422.00,6386892.00,136422,6250470,4131.00,2067.00,6198.00,2067,4131,0.00,0.00,0,0
1592995634,s3-eth2,136488.00,6250470.00,6386958.00,6250470,136488,2068.00,4131.00,6199.00,4131,2068,0.00,0.00,0,0
1592995634,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995634,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995634,total,19160808.00,19160808.00,38321616.00,19160808,19160808,18596.00,18596.00,37192.00,18596,18596,0.00,0.00,0,0
1592995635,s1-eth1,6252820.00,136224.00,6389044.00,136224,6252820,4130.00,2064.00,6194.00,2064,4130,0.00,0.00,0,0
1592995635,s1-eth2,136290.00,6252820.00,6389110.00,6252820,136290,2065.00,4130.00,6195.00,4130,2065,0.00,0.00,0,0
1592995635,s2-eth1,6252820.00,136290.00,6389110.00,136290,6252820,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1592995635,s2-eth2,136290.00,6252820.00,6389110.00,6252820,136290,2065.00,4130.00,6195.00,4130,2065,0.00,0.00,0,0
1592995635,s3-eth1,6252820.00,136290.00,6389110.00,136290,6252820,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1592995635,s3-eth2,136224.00,6252820.00,6389044.00,6252820,136224,2064.00,4130.00,6194.00,4130,2064,0.00,0.00,0,0
1592995635,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995635,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995635,total,19167264.00,19167264.00,38334528.00,19167264,19167264,18584.00,18584.00,37168.00,18584,18584,0.00,0.00,0,0
1592995636,s1-eth1,6227324.00,135828.00,6363152.00,135828,6227324,4114.00,2058.00,6172.00,2058,4114,0.00,0.00,0,0
1592995636,s1-eth2,135828.00,6227324.00,6363152.00,6227324,135828,2058.00,4114.00,6172.00,4114,2058,0.00,0.00,0,0
1592995636,s2-eth1,6227324.00,135828.00,6363152.00,135828,6227324,4114.00,2058.00,6172.00,2058,4114,0.00,0.00,0,0
1592995636,s2-eth2,135828.00,6231866.00,6367694.00,6231866,135828,2058.00,4117.00,6175.00,4117,2058,0.00,0.00,0,0
1592995636,s3-eth1,6231866.00,135828.00,6367694.00,135828,6231866,4117.00,2058.00,6175.00,2058,4117,0.00,0.00,0,0
1592995636,s3-eth2,135828.00,6231866.00,6367694.00,6231866,135828,2058.00,4117.00,6175.00,4117,2058,0.00,0.00,0,0
1592995636,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995636,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995636,total,19093998.00,19098540.00,38192536.00,19098540,19093998,18519.00,18522.00,37041.00,18522,18519,0.00,0.00,0,0
1592995637,s1-eth1,6243898.00,136158.00,6380056.00,136158,6243898,4125.00,2063.00,6188.00,2063,4125,0.00,0.00,0,0
1592995637,s1-eth2,136026.00,6243898.00,6379924.00,6243898,136026,2061.00,4125.00,6186.00,4125,2061,0.00,0.00,0,0
1592995637,s2-eth1,6243898.00,136026.00,6379924.00,136026,6243898,4125.00,2061.00,6186.00,2061,4125,0.00,0.00,0,0
1592995637,s2-eth2,136092.00,6243898.00,6379990.00,6243898,136092,2062.00,4125.00,6187.00,4125,2062,0.00,0.00,0,0
1592995637,s3-eth1,6243898.00,136092.00,6379990.00,136092,6243898,4125.00,2062.00,6187.00,2062,4125,0.00,0.00,0,0
1592995637,s3-eth2,136092.00,6243898.00,6379990.00,6243898,136092,2062.00,4125.00,6187.00,4125,2062,0.00,0.00,0,0
1592995637,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995637,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995637,total,19139904.00,19139970.00,38279872.00,19139970,19139904,18560.00,18561.00,37121.00,18561,18560,0.00,0.00,0,0
1592995638,s1-eth1,6251552.00,136554.00,6388106.00,136554,6251552,4136.00,2069.00,6205.00,2069,4136,0.00,0.00,0,0
1592995638,s1-eth2,136620.00,6251552.00,6388172.00,6251552,136620,2070.00,4136.00,6206.00,4136,2070,0.00,0.00,0,0
1592995638,s2-eth1,6251552.00,136620.00,6388172.00,136620,6251552,4136.00,2070.00,6206.00,2070,4136,0.00,0.00,0,0
1592995638,s2-eth2,136554.00,6251552.00,6388106.00,6251552,136554,2069.00,4136.00,6205.00,4136,2069,0.00,0.00,0,0
1592995638,s3-eth1,6251552.00,136554.00,6388106.00,136554,6251552,4136.00,2069.00,6205.00,2069,4136,0.00,0.00,0,0
1592995638,s3-eth2,136620.00,6251552.00,6388172.00,6251552,136620,2070.00,4136.00,6206.00,4136,2070,0.00,0.00,0,0
1592995638,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995638,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
